Ticker,Date,No.,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume
FHI,2020-04-20,2461,"Federated Hermes, Inc.",Financial,Asset Management,USA,2.08B,7.67,20.66,-1.76%,394753
FHK,2020-04-20,2462,First Trust Hong Kong AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,30.74,2.26%,5
FHLC,2020-04-20,2463,Fidelity MSCI Health Care Index ETF,Financial,Exchange Traded Fund,USA,-,-,48.67,-0.45%,357336
FHN,2020-04-20,2464,First Horizon National Corporation,Financial,Regional - Southeast Banks,USA,2.67B,5.78,7.96,-0.62%,6961551
FI,2020-04-20,2465,Frank's International N.V.,Basic Materials,Oil & Gas Pipelines,Netherlands,564.18M,-,2.08,-7.14%,757071
FIBK,2020-04-20,2466,"First Interstate BancSystem, Inc.",Financial,Regional - Pacific Banks,USA,1.91B,10.03,28.4,-0.28%,194484
FIBR,2020-04-20,2467,iShares Edge U.S. Fixed Income Balanced Risk ETF,Financial,Exchange Traded Fund,USA,-,-,99.82,-0.70%,5649
FICO,2020-04-20,2468,Fair Isaac Corporation,Technology,Business Software & Services,USA,9.21B,44.91,307.34,-3.73%,149080
FID,2020-04-20,2469,First Trust S&P International Dividend Aristocrats ETF,Financial,Exchange Traded Fund,USA,-,-,13.22,-1.76%,11335
FIDI,2020-04-20,2470,Fidelity International High Dividend ETF,Financial,Exchange Traded Fund,USA,-,-,14.8,-1.33%,11715
FIDU,2020-04-20,2471,Fidelity MSCI Industrials Index ETF,Financial,Exchange Traded Fund,USA,-,-,31.73,-2.43%,71923
FIEE,2020-04-20,2472,UBS AG FI Enhanced Europe 50 ETN,Financial,Exchange Traded Fund,USA,-,-,103.0,-0.64%,767
FIF,2020-04-20,2473,First Trust Energy Infrastructure Fund,Financial,Closed-End Fund - Equity,USA,165.67M,-,9.44,-4.07%,125326
FIHD,2020-04-20,2474,UBS AG FI Enhanced Global High Yield ETN,Financial,Exchange Traded Fund,USA,-,-,129.61,-1.51%,16120
FILL,2020-04-20,2475,iShares MSCI Global Energy Producers ETF,Financial,Exchange Traded Fund,USA,-,-,10.86,-3.47%,227684
FINV,2020-04-20,2476,FinVolution Group,Financial,Credit Services,China,527.75M,0.94,1.73,4.22%,392635
FINX,2020-04-20,2477,Global X FinTech ETF,Financial,Exchange Traded Fund,USA,-,-,26.56,-1.37%,214372
FIS,2020-04-20,2478,"Fidelity National Information Services, Inc.",Technology,Information Technology Services,USA,75.53B,127.46,122.62,-4.17%,4238905
FISI,2020-04-20,2479,"Financial Institutions, Inc.",Financial,Regional - Mid-Atlantic Banks,USA,274.38M,5.56,16.44,-4.64%,42336
FISK,2020-04-20,2480,"Empire State Realty OP, L.P.",Financial,REIT - Diversified,USA,33.56M,22.67,8.91,-3.57%,32
FISR,2020-04-20,2481,SPDR SSGA Fixed Income Sector Rotation ETF,Financial,Exchange Traded Fund,USA,-,-,31.51,-0.15%,3753
FISV,2020-04-20,2482,"Fiserv, Inc.",Technology,Information Technology Services,USA,64.34B,53.75,97.24,-3.37%,3046144
FIT,2020-04-20,2483,"Fitbit, Inc.",Technology,Scientific & Technical Instruments,USA,1.79B,-,6.73,0.90%,5214883
FITB,2020-04-20,2484,Fifth Third Bancorp,Financial,Regional - Midwest Banks,USA,12.63B,4.96,16.68,0.30%,8504046
FITE,2020-04-20,2485,SPDR S&P Kensho Future Security ETF,Financial,Exchange Traded Fund,USA,-,-,33.16,-0.36%,5739
FIV,2020-04-20,2486,First Trust Senior Floating Rate 2022 Target Term Fund,Financial,Asset Management,USA,282.71M,-,7.89,-1.00%,61517
FIVA,2020-04-20,2487,Fidelity International Value Factor ETF,Financial,Exchange Traded Fund,USA,-,-,16.65,-0.89%,3950
FIVE,2020-04-20,2488,"Five Below, Inc.",Services,"Specialty Retail, Other",USA,4.63B,26.80,83.61,-3.31%,853371
FIVG,2020-04-20,2489,Defiance 5G Next Gen Connectivity ETF,Financial,Exchange Traded Fund,USA,-,-,24.24,-1.02%,170574
FIVN,2020-04-20,2490,"Five9, Inc.",Technology,Application Software,USA,5.81B,-,94.76,2.67%,1227263
FIW,2020-04-20,2491,First Trust Water ETF,Financial,Exchange Traded Fund,USA,-,-,50.47,-2.19%,28602
FIX,2020-04-20,2492,"Comfort Systems USA, Inc.",Industrial Goods,General Contractors,USA,1.18B,10.01,30.84,-8.02%,464699
FIXD,2020-04-20,2493,First Trust TCW Opportunistic Fixed Income ETF,Financial,Exchange Traded Fund,USA,-,-,53.88,-0.22%,661290
FIXX,2020-04-20,2494,"Homology Medicines, Inc.",Healthcare,Biotechnology,USA,586.21M,-,13.2,-1.64%,615077
FIYY,2020-04-20,2495,Barclays ETN+ FI Enhanced Global High Yield ETN B,Financial,Exchange Traded Fund,USA,-,-,73.71,-2.37%,41128
FIZZ,2020-04-20,2496,National Beverage Corp.,Consumer Goods,Beverages - Soft Drinks,USA,2.31B,19.38,49.57,-2.04%,168514
FJP,2020-04-20,2497,First Trust Japan AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,41.23,-0.83%,1126
FKO,2020-04-20,2498,First Trust South Korea AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,15.77,-0.50%,1
FKU,2020-04-20,2499,First Trust United Kingdom AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,25.55,-2.00%,21932
FL,2020-04-20,2500,"Foot Locker, Inc.",Consumer Goods,Textile - Apparel Footwear & Accessories,USA,2.40B,4.95,22.37,-2.27%,2887868
FLAT,2020-04-20,2501,iPath US Treasury Flattener ETN,Financial,Exchange Traded Fund,USA,-,-,71.74,0.00%,0
FLAU,2020-04-20,2502,Franklin FTSE Australia ETF,Financial,Exchange Traded Fund,USA,-,-,18.96,-2.95%,10168
FLAX,2020-04-20,2503,Franklin FTSE Asia ex Japan ETF,Financial,Exchange Traded Fund,USA,-,-,19.32,-0.82%,1725
FLBL,2020-04-20,2504,Franklin Liberty Senior Loan ETF,Financial,Exchange Traded Fund,USA,-,-,23.65,0.11%,5212
FLBR,2020-04-20,2505,Franklin FTSE Brazil ETF,Financial,Exchange Traded Fund,USA,-,-,15.24,-1.00%,1590
FLC,2020-04-20,2506,Flaherty & Crumrine Total Return Fund Inc.,Financial,Closed-End Fund - Debt,USA,182.15M,4.56,18.24,-0.38%,38654
FLCA,2020-04-20,2507,Franklin FTSE Canada ETF,Financial,Exchange Traded Fund,USA,-,-,20.81,-0.31%,1784
FLCB,2020-04-20,2508,Franklin Liberty US Core Bond ETF,Financial,Exchange Traded Fund,USA,-,-,25.94,0.12%,9227
FLCH,2020-04-20,2509,Franklin FTSE China ETF,Financial,Exchange Traded Fund,USA,-,-,23.32,-0.03%,10417
FLCO,2020-04-20,2510,Franklin Liberty Investment Grade Corporate ETF,Financial,Exchange Traded Fund,USA,-,-,25.53,-0.20%,4401
FLDM,2020-04-20,2511,Fluidigm Corporation,Healthcare,Medical Laboratories & Research,USA,144.30M,-,2.06,-3.29%,507052
FLDR,2020-04-20,2512,Fidelity Low Duration Bond Factor ETF,Financial,Exchange Traded Fund,USA,-,-,49.99,0.07%,23949
FLEE,2020-04-20,2513,Franklin FTSE Europe ETF,Financial,Exchange Traded Fund,USA,-,-,19.58,-1.19%,2284
FLEH,2020-04-20,2514,Franklin FTSE Europe Hedged ETF,Financial,Exchange Traded Fund,USA,-,-,19.84,2.80%,50
FLEU,2020-04-20,2515,Barclays ETN+ FI Enhanced Europe 50 ETN Series B,Financial,Exchange Traded Fund,USA,-,-,86.94,-2.36%,8485
FLEX,2020-04-20,2516,Flex Ltd.,Technology,Printed Circuit Boards,Singapore,3.99B,-,7.79,-4.59%,4571547
FLFR,2020-04-20,2517,Franklin FTSE France ETF,Financial,Exchange Traded Fund,USA,-,-,19.48,-1.47%,1090
FLGB,2020-04-20,2518,Franklin FTSE United Kingdom ETF,Financial,Exchange Traded Fund,USA,-,-,18.17,-2.10%,12271
FLGE,2020-04-20,2519,Credit Suisse FI Large Cap Growth Enhanced ETN,Financial,Exchange Traded Fund,USA,-,-,282.03,-1.81%,2962
FLGR,2020-04-20,2520,Franklin FTSE Germany ETF,Financial,Exchange Traded Fund,USA,-,-,17.72,-1.01%,5134
FLGT,2020-04-20,2521,"Fulgent Genetics, Inc.",Healthcare,Medical Laboratories & Research,USA,273.41M,-,15.24,-4.51%,408243
FLHK,2020-04-20,2522,Franklin FTSE Hong Kong ETF,Financial,Exchange Traded Fund,USA,-,-,21.9,-1.26%,47
FLHY,2020-04-20,2523,Franklin Liberty High Yield Corporate ETF,Financial,Exchange Traded Fund,USA,-,-,23.89,-0.89%,12
FLIA,2020-04-20,2524,Franklin Liberty International Aggregate Bond ETF,Financial,Exchange Traded Fund,USA,-,-,24.84,0.06%,139
FLIC,2020-04-20,2525,The First of Long Island Corporation,Financial,Regional - Northeast Banks,USA,356.42M,8.59,14.36,-1.44%,41204
FLIN,2020-04-20,2526,Franklin FTSE India ETF,Financial,Exchange Traded Fund,USA,-,-,16.91,-0.92%,4577
FLIR,2020-04-20,2527,"FLIR Systems, Inc.",Technology,Scientific & Technical Instruments,USA,5.26B,31.05,38.97,14.11%,5798546
FLIY,2020-04-20,2528,Franklin FTSE Italy ETF,Financial,Exchange Traded Fund,USA,-,-,17.24,-1.65%,1596
FLJH,2020-04-20,2529,Franklin FTSE Japan Hedged ETF,Financial,Exchange Traded Fund,USA,-,-,21.47,-0.31%,49
FLJP,2020-04-20,2530,Franklin FTSE Japan ETF,Financial,Exchange Traded Fund,USA,-,-,22.1,-1.43%,190209
FLKR,2020-04-20,2531,Franklin FTSE South Korea ETF,Financial,Exchange Traded Fund,USA,-,-,17.43,-2.25%,9303
FLL,2020-04-20,2532,"Full House Resorts, Inc.",Services,Resorts & Casinos,USA,31.64M,-,1.17,-2.50%,292108
FLLA,2020-04-20,2533,Franklin FTSE Latin America ETF,Financial,Exchange Traded Fund,USA,-,-,15.87,-1.55%,523
FLLV,2020-04-20,2534,Franklin Liberty U.S. Low Volatility ETF,Financial,Exchange Traded Fund,USA,-,-,33.83,-1.46%,108624
FLM,2020-04-20,2535,First Trust Global Engineering and Construction ETF,Financial,Exchange Traded Fund,USA,-,-,36.08,-2.01%,123
FLMB,2020-04-20,2536,Franklin Liberty Municipal Bond ETF,Financial,Exchange Traded Fund,USA,-,-,26.23,-0.11%,1178
FLMI,2020-04-20,2537,Franklin Liberty Intermediate Municipal Opportunities ETF,Financial,Exchange Traded Fund,USA,-,-,24.76,-0.14%,6378
FLMN,2020-04-20,2538,Falcon Minerals Corporation,Basic Materials,Independent Oil & Gas,USA,189.87M,6.61,2.05,-4.21%,235824
FLMX,2020-04-20,2539,Franklin FTSE Mexico ETF,Financial,Exchange Traded Fund,USA,-,-,14.01,-1.96%,2508
FLN,2020-04-20,2540,First Trust Latin America AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,13.2,1.38%,2771
FLNG,2020-04-20,2541,Flex LNG Ltd.,Basic Materials,Oil & Gas Equipment & Services,Bermuda,286.25M,35.27,5.29,5.80%,59540
FLNT,2020-04-20,2542,"Fluent, Inc.",Services,Marketing Services,USA,108.62M,-,1.46,-9.32%,131659
FLO,2020-04-20,2543,"Flowers Foods, Inc.",Consumer Goods,Processed & Packaged Goods,USA,4.77B,29.99,23.27,0.56%,1789866
FLOT,2020-04-20,2544,iShares Floating Rate Bond ETF,Financial,Exchange Traded Fund,USA,-,-,49.82,-0.06%,894938
FLOW,2020-04-20,2545,"SPX FLOW, Inc.",Industrial Goods,Diversified Machinery,USA,1.28B,22.81,29.26,-2.95%,272848
FLQD,2020-04-20,2546,Franklin LibertyQ Global Dividend ETF,Financial,Exchange Traded Fund,USA,-,-,24.47,-1.60%,920
FLQE,2020-04-20,2547,Franklin LibertyQ Emerging Markets ETF,Financial,Exchange Traded Fund,USA,-,-,22.91,-1.23%,4201
FLQG,2020-04-20,2548,Franklin LibertyQ Global Equity ETF,Financial,Exchange Traded Fund,USA,-,-,28.59,-1.14%,38
FLQH,2020-04-20,2549,Franklin LibertyQ International Equity Hedged ETF,Financial,Exchange Traded Fund,USA,-,-,23.05,-1.75%,311
FLQL,2020-04-20,2550,Franklin LibertyQ U.S. Equity ETF,Financial,Exchange Traded Fund,USA,-,-,29.95,-1.80%,86366
FLQM,2020-04-20,2551,Franklin LibertyQ U.S. Mid Cap Equity ETF,Financial,Exchange Traded Fund,USA,-,-,27.0,-1.89%,402
FLQS,2020-04-20,2552,Franklin LibertyQ U.S. Small Cap Equity ETF,Financial,Exchange Traded Fund,USA,-,-,21.5,-1.87%,42770
FLR,2020-04-20,2553,Fluor Corporation,Industrial Goods,Heavy Construction,USA,1.16B,-,8.11,-1.34%,3099034
FLRN,2020-04-20,2554,SPDR Bloomberg Barclays Investment Grade Floating Rate ETF,Financial,Exchange Traded Fund,USA,-,-,29.98,-0.13%,1230582
FLRT,2020-04-20,2555,Pacific Global Senior Loan ETF,Financial,Exchange Traded Fund,USA,-,-,45.56,0.34%,1485
FLRU,2020-04-20,2556,Franklin FTSE Russia ETF,Financial,Exchange Traded Fund,USA,-,-,19.54,-4.00%,3497
FLS,2020-04-20,2557,Flowserve Corporation,Industrial Goods,Diversified Machinery,USA,3.34B,12.89,24.82,0.08%,1225465
FLSA,2020-04-20,2558,Franklin FTSE Saudi Arabia ETF,Financial,Exchange Traded Fund,USA,-,-,20.5,-2.19%,42
FLSP,2020-04-20,2559,Franklin Liberty Systematic Style Premia ETF,Financial,Exchange Traded Fund,USA,-,-,23.18,-0.15%,8
FLSW,2020-04-20,2560,Franklin FTSE Switzerland ETF,Financial,Exchange Traded Fund,USA,-,-,25.57,0.01%,8758
FLT,2020-04-20,2561,"FleetCor Technologies, Inc.",Technology,Information Technology Services,USA,18.49B,21.56,214.13,-4.23%,610909
FLTB,2020-04-20,2562,Fidelity Limited Term Bond ETF,Financial,Exchange Traded Fund,USA,-,-,51.08,-0.14%,30682
FLTR,2020-04-20,2563,VanEck Vectors Investment Grade Floating Rate ETF,Financial,Exchange Traded Fund,USA,-,-,24.46,0.04%,211022
FLTW,2020-04-20,2564,Franklin FTSE Taiwan ETF,Financial,Exchange Traded Fund,USA,-,-,24.9,-1.31%,1564
FLV,2020-04-20,2565,American Century Focused Large Cap Value ETF,Financial,Exchange Traded Fund,USA,-,-,43.54,-1.44%,2910
FLWS,2020-04-20,2566,"1-800-FLOWERS.COM, Inc.",Services,"Specialty Retail, Other",USA,933.69M,23.99,14.92,-2.42%,591408
FLXN,2020-04-20,2567,"Flexion Therapeutics, Inc.",Healthcare,Drugs - Generic,USA,380.67M,-,9.46,8.11%,997081
FLXS,2020-04-20,2568,"Flexsteel Industries, Inc.",Consumer Goods,Home Furnishings & Fixtures,USA,69.85M,-,8.82,-3.18%,50654
FLY,2020-04-20,2569,Fly Leasing Limited,Services,Rental & Leasing Services,Ireland,170.86M,0.70,5.04,-13.40%,431779
FLYT,2020-04-20,2570,Direxion Flight to Safety Strategy ETF,Financial,Exchange Traded Fund,USA,-,-,52.29,-0.64%,3254
FLZA,2020-04-20,2571,Franklin FTSE South Africa ETF,Financial,Exchange Traded Fund,USA,-,-,15.47,-1.16%,137
FM,2020-04-20,2572,iShares MSCI Frontier 100 ETF,Financial,Exchange Traded Fund,USA,-,-,21.8,-1.22%,201902
FMAO,2020-04-20,2573,"Farmers & Merchants Bancorp, Inc.",Financial,Regional - Midwest Banks,USA,259.08M,12.67,20.81,0.39%,17090
FMAT,2020-04-20,2574,Fidelity MSCI Materials Index ETF,Financial,Exchange Traded Fund,USA,-,-,26.51,-2.43%,24724
FMB,2020-04-20,2575,First Trust Managed Municipal ETF,Financial,Exchange Traded Fund,USA,-,-,53.83,-0.16%,176317
FMBH,2020-04-20,2576,"First Mid Bancshares, Inc.",Financial,Regional - Midwest Banks,USA,417.25M,8.24,23.64,-1.13%,33824
FMBI,2020-04-20,2577,"First Midwest Bancorp, Inc.",Financial,Regional - Midwest Banks,USA,1.56B,7.52,13.74,0.59%,396785
FMC,2020-04-20,2578,FMC Corporation,Basic Materials,Chemicals - Major Diversified,USA,11.04B,20.76,84.56,-1.79%,762053
FMCI,2020-04-20,2579,Forum Merger II Corporation,Conglomerates,Conglomerates,USA,214.56M,-,10.39,0.10%,2200
FMF,2020-04-20,2580,First Trust Managed Futures Strategy Fund,Financial,Exchange Traded Fund,USA,-,-,43.19,0.06%,12817
FMHI,2020-04-20,2581,First Trust Municipal High Income ETF,Financial,Exchange Traded Fund,USA,-,-,48.74,0.15%,21101
FMK,2020-04-20,2582,First Trust Mega Cap AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,33.09,-1.45%,1914
FMN,2020-04-20,2583,Federated Premier Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,149.11M,7.92,12.97,-0.54%,16880
FMNB,2020-04-20,2584,Farmers National Banc Corp.,Financial,Regional - Midwest Banks,USA,331.95M,8.86,11.38,0.53%,62376
FMO,2020-04-20,2585,Fiduciary/Claymore Energy Infrastructure Fund,Financial,Closed-End Fund - Equity,USA,53.16M,-,1.5,-5.66%,679530
FMS,2020-04-20,2586,Fresenius Medical Care AG & Co. KGaA,Healthcare,Specialized Health Services,Germany,21.89B,9.87,36.43,2.62%,366869
FMX,2020-04-20,2587,"Fomento Economico Mexicano, S.A.B. de C.V.",Consumer Goods,Beverages - Brewers,Mexico,20.69B,23.63,57.02,-1.81%,835074
FMY,2020-04-20,2588,First Trust Mortgage Income Fund,Financial,Closed-End Fund - Debt,USA,54.92M,19.48,13.04,0.27%,15653
FN,2020-04-20,2589,Fabrinet,Consumer Goods,Electronic Equipment,Cayman Islands,2.27B,19.37,61.2,-0.50%,222152
FNB,2020-04-20,2590,F.N.B. Corporation,Financial,Regional - Southeast Banks,USA,2.50B,6.48,7.53,-1.70%,2277272
FNCL,2020-04-20,2591,Fidelity MSCI Financials Index ETF,Financial,Exchange Traded Fund,USA,-,-,30.83,-2.03%,183383
FND,2020-04-20,2592,"Floor & Decor Holdings, Inc.",Services,Home Improvement Stores,USA,3.76B,24.81,35.6,-3.44%,1039053
FNDA,2020-04-20,2593,Schwab Fundamental U.S. Small Company Index ETF,Financial,Exchange Traded Fund,USA,-,-,27.06,-1.99%,1732092
FNDB,2020-04-20,2594,Schwab Fundamental U.S. Broad Market Index ETF,Financial,Exchange Traded Fund,USA,-,-,33.08,-1.96%,48787
FNDC,2020-04-20,2595,Schwab Fundamental International Small Company Index ETF,Financial,Exchange Traded Fund,USA,-,-,24.47,-1.01%,851713
FNDE,2020-04-20,2596,Schwab Fundamental Emerging Markets Large Company Index ETF,Financial,Exchange Traded Fund,USA,-,-,21.31,-1.80%,1199367
FNDF,2020-04-20,2597,Schwab Fundamental International Large Company Index ETF,Financial,Exchange Traded Fund,USA,-,-,21.23,-1.85%,2312887
FNDX,2020-04-20,2598,Schwab Fundamental U.S. Large Company Index ETF,Financial,Exchange Traded Fund,USA,-,-,33.81,-2.09%,829702
FNF,2020-04-20,2599,"Fidelity National Financial, Inc.",Financial,Surety & Title Insurance,USA,7.09B,6.64,25.47,-7.25%,3773090
FNGD,2020-04-20,2600,MicroSectors FANG+ Index -3X Inverse Leveraged ETN,Financial,Exchange Traded Fund,USA,-,-,4.67,-0.21%,1241682
FNGO,2020-04-20,2601,MicroSectors FANG+ Index 2X Leveraged ETN,Financial,Exchange Traded Fund,USA,-,-,60.67,0.41%,8610
FNGS,2020-04-20,2602,MicroSectors FANG+ ETN,Financial,Exchange Traded Fund,USA,-,-,60.86,0.16%,3701
FNGU,2020-04-20,2603,MicroSectors FANG+ Index 3X Leveraged ETN,Financial,Exchange Traded Fund,USA,-,-,59.03,0.41%,383844
FNGZ,2020-04-20,2604,MicroSectors FANG+ Index -2X Inverse Leveraged ETN,Financial,Exchange Traded Fund,USA,-,-,18.24,-0.56%,142
FNHC,2020-04-20,2605,FedNat Holding Company,Financial,Property & Casualty Insurance,USA,165.21M,114.85,11.14,0.36%,88138
FNI,2020-04-20,2606,First Trust Chindia ETF,Financial,Exchange Traded Fund,USA,-,-,33.79,0.01%,4931
FNJN,2020-04-20,2607,"Finjan Holdings, Inc.",Technology,Application Software,USA,37.28M,-,1.31,-3.68%,38846
FNK,2020-04-20,2608,First Trust Mid Cap Value AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,22.12,-2.99%,33151
FNKO,2020-04-20,2609,"Funko, Inc.",Consumer Goods,Toys & Games,USA,181.48M,10.22,3.67,-3.17%,792369
FNLC,2020-04-20,2610,"The First Bancorp, Inc.",Financial,Regional - Northeast Banks,USA,204.00M,8.23,19.3,-3.02%,23420
FNOV,2020-04-20,2611,November,Financial,Exchange Traded Fund,USA,-,-,28.71,-1.23%,62481
FNV,2020-04-20,2612,Franco-Nevada Corporation,Basic Materials,Gold,Canada,23.50B,67.81,124.09,-0.31%,1197177
FNWB,2020-04-20,2613,First Northwest Bancorp,Financial,Savings & Loans,USA,105.98M,10.75,9.8,-8.71%,8712
FNX,2020-04-20,2614,First Trust Mid Cap Core AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,51.55,-1.86%,71004
FNY,2020-04-20,2615,First Trust Mid Cap Growth AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,40.46,-0.21%,108265
FOCS,2020-04-20,2616,Focus Financial Partners Inc.,Financial,Asset Management,USA,1.44B,-,19.86,-4.06%,177334
FOE,2020-04-20,2617,Ferro Corporation,Basic Materials,Specialty Chemicals,USA,774.75M,22.34,9.16,-4.68%,452771
FOF,2020-04-20,2618,"Cohen & Steers Closed-End Opportunity Fund, Inc.",Financial,Closed-End Fund - Equity,USA,273.92M,-,10.06,-2.33%,57836
FOLD,2020-04-20,2619,"Amicus Therapeutics, Inc.",Healthcare,Biotechnology,USA,2.90B,-,11.92,3.65%,4586448
FONR,2020-04-20,2620,FONAR Corporation,Healthcare,Medical Appliances & Equipment,USA,114.82M,8.40,16.96,-2.30%,32574
FOR,2020-04-20,2621,Forestar Group Inc.,Financial,Real Estate Development,USA,611.70M,11.67,12.35,-1.91%,86222
FORD,2020-04-20,2622,"Forward Industries, Inc.",Consumer Goods,Textile - Apparel Footwear & Accessories,USA,10.59M,-,1.11,3.74%,27912
FORK,2020-04-20,2623,Fuling Global Inc.,Consumer Goods,Home Furnishings & Fixtures,China,28.00M,1.54,1.61,-4.17%,44736
FORM,2020-04-20,2624,"FormFactor, Inc.",Technology,Semiconductor - Broad Line,USA,1.71B,44.65,22.64,-2.50%,378456
FORR,2020-04-20,2625,"Forrester Research, Inc.",Services,Research Services,USA,609.80M,-,32.82,2.21%,44600
FORTY,2020-04-20,2626,Formula Systems (1985) Ltd.,Technology,Information Technology Services,Israel,1.01B,26.13,66.0,9.45%,236
FOSL,2020-04-20,2627,"Fossil Group, Inc.",Consumer Goods,Textile - Apparel Footwear & Accessories,USA,191.45M,-,3.42,-2.29%,753710
FOVL,2020-04-20,2628,iShares Focused Value Factor ETF,Financial,Exchange Traded Fund,USA,-,-,31.09,-1.91%,731
FOX,2020-04-20,2629,Fox Corporation,Services,Entertainment - Diversified,USA,-,8.99,25.69,-2.06%,1895607
FOXA,2020-04-20,2630,Fox Corporation,Services,Entertainment - Diversified,USA,15.77B,9.09,26.06,-3.03%,2549026
FOXF,2020-04-20,2631,Fox Factory Holding Corp.,Consumer Goods,Recreational Vehicles,USA,1.62B,17.71,42.09,-2.68%,305362
FPA,2020-04-20,2632,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,Financial,Exchange Traded Fund,USA,-,-,21.45,-1.17%,600
FPAC,2020-04-20,2633,Far Point Acquisition Corporation,Conglomerates,Conglomerates,USA,808.78M,89.39,10.19,0.00%,13372
FPAY,2020-04-20,2634,"FlexShopper, Inc.",Financial,Credit Services,USA,23.01M,-,1.09,1.05%,91704
FPE,2020-04-20,2635,First Trust Preferred Securities and Income ETF,Financial,Exchange Traded Fund,USA,-,-,17.86,-1.27%,2017275
FPEI,2020-04-20,2636,First Trust Institutional Preferred Securities and Income ETF,Financial,Exchange Traded Fund,USA,-,-,18.06,0.14%,56563
FPF,2020-04-20,2637,First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,1.19B,-,19.64,0.82%,171278
FPH,2020-04-20,2638,"Five Point Holdings, LLC",Financial,REIT - Diversified,USA,314.31M,56.88,4.55,-4.81%,247146
FPI,2020-04-20,2639,Farmland Partners Inc.,Financial,REIT - Diversified,USA,180.30M,664.44,5.98,-3.39%,100794
FPL,2020-04-20,2640,First Trust New Opportunities MLP & Energy Fund,Financial,Asset Management,USA,103.57M,-,4.03,-2.89%,164019
FPRX,2020-04-20,2641,"Five Prime Therapeutics, Inc.",Healthcare,Biotechnology,USA,108.95M,-,2.79,-0.36%,454662
FPX,2020-04-20,2642,First Trust US Equity Opportunities ETF,Financial,Exchange Traded Fund,USA,-,-,70.57,-0.06%,105805
FPXE,2020-04-20,2643,First Trust IPOX Europe Equity Opportunities ETF,Financial,Exchange Traded Fund,USA,-,-,19.56,2.38%,14842
